station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7414833,3,2005,05,31,11,04,28,00119
7414833,4,2005,06,03,04,16,37,00614
7414833,2,2005,11,22,00,37,18,00041
7414833,1,2005,11,22,12,26,06,00041
7414833,2,2006,03,27,11,50,24,00084
7414833,2,2006,06,12,05,01,24,00092
7414833,1,2006,09,24,15,50,09,00039
7414833,2,2007,03,22,18,27,16,00060
7414833,2,2007,03,23,22,37,19,00091
7414833,2,2008,03,10,10,44,18,00043
7414833,1,2008,04,10,17,56,08,00076
7414833,2,2009,02,09,11,59,20,00158
7414833,2,2009,04,05,18,36,24,00101
7414833,2,2009,08,03,20,18,24,00132
7414833,2,2009,08,05,12,51,16,00040
7414833,1,2009,08,06,11,22,14,00053
7414833,1,2009,09,03,22,27,14,00027
7414833,1,2009,10,29,02,37,11,00029
7414833,2,2011,01,07,18,05,18,00096
7414833,1,2011,03,16,08,12,06,00143
7414833,2,2011,10,05,23,33,16,00046
7414833,2,2012,01,30,03,18,19,00048
7414833,2,2012,05,14,12,37,19,00046
7414833,2,2012,06,04,15,51,15,00047
7414833,2,2012,08,17,08,47,20,00084
7414833,1,2013,03,11,18,35,14,00028
7414833,1,2013,10,20,15,35,14,00047
7414833,3,2014,03,14,02,07,26,00105
7414833,4,2014,08,29,04,15,37,00358
7414833,2,2014,10,22,07,55,19,00095
7414833,1,2014,12,05,22,53,10,00079
7414833,1,2015,02,02,04,22,08,00047
7414833,1,2015,02,14,15,23,07,00044
7414833,2,2015,05,30,20,25,20,00047
7414833,3,2015,07,13,02,52,29,00237
7414833,1,2015,07,21,13,30,06,00050
7414833,2,2015,08,26,07,51,22,00075
7414833,3,2015,11,14,05,52,29,00146
7414833,C,2016,04,14,21,26,55,03266
7414833,3,2016,04,14,21,27,28,00189
7414833,1,2016,04,14,21,31,10,00034
7414833,2,2016,04,14,21,33,19,00140
7414833,1,2016,04,14,21,37,14,00044
7414833,1,2016,04,14,21,39,08,00033
7414833,2,2016,04,14,21,41,23,00306
7414833,4,2016,04,14,21,42,40,00920
7414833,2,2016,04,14,21,43,24,00204
7414833,2,2016,04,14,21,44,17,00098
7414833,1,2016,04,14,21,52,05,00045
7414833,2,2016,04,14,21,55,18,00067
7414833,1,2016,04,14,22,05,05,00036
7414833,4,2016,04,14,22,06,41,00728
7414833,4,2016,04,14,22,07,40,00563
7414833,1,2016,04,14,22,08,12,00034
7414833,2,2016,04,14,22,09,20,00089
7414833,2,2016,04,14,22,15,18,00077
7414833,2,2016,04,14,22,16,19,00070
7414833,3,2016,04,14,22,22,33,00479
7414833,3,2016,04,14,22,32,26,00195
7414833,A,2016,04,14,22,38,45,01429
7414833,1,2016,04,14,22,39,12,00028
7414833,4,2016,04,14,22,43,39,00538
7414833,1,2016,04,14,22,51,14,00077
7414833,2,2016,04,14,22,57,19,00115
7414833,1,2016,04,14,23,00,10,00030
7414833,1,2016,04,14,23,02,14,00043
7414833,1,2016,04,14,23,10,12,00036
7414833,3,2016,04,14,23,28,25,00149
7414833,2,2016,04,14,23,30,24,00178
7414833,3,2016,04,14,23,43,34,00330
7414833,1,2016,04,14,23,46,11,00035
7414833,1,2016,04,14,23,51,08,00044
7414833,C,2016,04,15,00,03,58,03724
7414833,A,2016,04,15,00,05,47,01140
7414833,1,2016,04,15,00,09,11,00031
7414833,2,2016,04,15,00,13,18,00098
7414833,3,2016,04,15,00,20,26,00162
7414833,2,2016,04,15,00,31,15,00064
7414833,4,2016,04,15,00,34,39,00591
7414833,1,2016,04,15,00,38,07,00042
7414833,1,2016,04,15,00,43,06,00040
7414833,1,2016,04,15,00,47,09,00040
7414833,2,2016,04,15,00,50,24,00166
7414833,2,2016,04,15,00,53,19,00054
7414833,1,2016,04,15,00,54,09,00049
7414833,1,2016,04,15,01,02,07,00064
7414833,1,2016,04,15,01,04,12,00039
7414833,2,2016,04,15,13,50,24,00128
7414833,1,2016,04,15,14,51,06,00038
7414833,1,2016,04,15,15,28,11,00030
7414833,2,2016,04,15,17,39,18,00167
7414833,2,2016,04,15,18,48,20,00180
7414833,2,2016,04,15,20,15,24,00165
7414833,1,2016,04,15,22,33,09,00049
7414833,1,2016,04,16,01,05,06,00047
7414833,D,2016,04,16,01,25,60,04749
7414833,4,2016,04,16,01,26,41,00802
7414833,3,2016,04,16,01,28,28,00233
7414833,3,2016,04,16,01,29,34,00435
7414833,4,2016,04,16,01,30,42,00978
7414833,3,2016,04,16,01,33,29,00221
7414833,2,2016,04,16,01,34,22,00148
7414833,2,2016,04,16,01,36,21,00119
7414833,3,2016,04,16,01,38,27,00248
7414833,2,2016,04,16,01,39,21,00118
7414833,2,2016,04,16,01,40,24,00241
7414833,2,2016,04,16,01,43,24,00126
7414833,4,2016,04,16,01,44,41,00787
7414833,1,2016,04,16,01,45,14,00032
7414833,4,2016,04,16,01,46,44,00800
7414833,2,2016,04,16,01,48,17,00112
7414833,1,2016,04,16,01,50,14,00058
7414833,1,2016,04,16,01,51,10,00055
7414833,2,2016,04,16,01,53,16,00086
7414833,3,2016,04,16,01,56,27,00234
7414833,3,2016,04,16,01,57,29,00305
7414833,2,2016,04,16,01,59,19,00117
7414833,1,2016,04,16,02,02,13,00076
7414833,3,2016,04,16,02,04,34,00323
7414833,2,2016,04,16,02,08,18,00131
7414833,1,2016,04,16,02,11,08,00034
7414833,1,2016,04,16,02,12,10,00035
7414833,2,2016,04,16,02,14,15,00079
7414833,1,2016,04,16,02,15,14,00104
7414833,1,2016,04,16,02,28,08,00034
7414833,1,2016,04,16,02,31,13,00060
7414833,1,2016,04,16,02,34,13,00069
7414833,1,2016,04,16,02,35,10,00045
7414833,2,2016,04,16,02,41,16,00107
7414833,1,2016,04,16,02,46,05,00043
7414833,1,2016,04,16,03,00,13,00032
7414833,3,2016,04,16,03,03,25,00096
7414833,1,2016,04,16,03,11,13,00070
7414833,1,2016,04,16,03,26,09,00041
