station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3401200,1,1996,10,//,//,//,//. ,//,/////
3401200,1,1996,10,//,//,//,//. ,//,/////
3401200,1,1996,10,//,//,//,//. ,//,/////
3401200,2,1996,11,//,//,//,//. ,//,/////
3401200,1,1996,11,//,//,//,//. ,//,/////
3401200,1,1996,11,//,//,//,//. ,//,/////
3401200,2,1996,11,//,//,//,//. ,//,/////
3401200,1,1996,12,//,//,//,//. ,//,/////
3401200,2,1996,12,//,//,//,//. ,//,/////
3401200,1,1996,12,//,//,//,//. ,//,/////
3401200,1,1997,01,27,00,26,54. ,11,00027
3401200,1,1997,02,//,//,//,//. ,//,/////
3401200,1,1997,02,//,//,//,//. ,//,/////
3401200,2,1997,02,20,05,22,30. ,15,00052
3401200,1,1997,02,21,17,16,12. ,13,00057
3401200,1,1997,03,01,04,46,46. ,09,00033
3401200,1,1997,03,04,12,52,10. ,06,00015
3401200,1,1997,03,09,21,07,46. ,13,00040
3401200,1,1997,03,11,22,49,27. ,07,00034
3401200,2,1997,03,23,14,59,09. ,17,00057
3401200,1,1997,04,11,08,30,36. ,08,00027
3401200,1,1997,04,20,14,04,31. ,10,00037
3401200,3,1997,05,//,//,//,//. ,//,/////
3401200,1,1997,05,12,08,00,20. ,14,00053
3401200,1,1997,05,20,13,21,47. ,12,00034
3401200,1,1997,05,//,//,//,//. ,//,/////
3401200,1,1997,06,23,07,14,42. ,05,00052
3401200,2,1997,07,09,18,36,21. ,19,00077
3401200,1,1997,07,14,22,32,29. ,09,00044
3401200,2,1997,08,09,05,35,12. ,16,00048
3401200,2,1997,09,08,08,40,56. ,19,00062
3401200,3,1997,09,29,23,46,31. ,25,00175
3401200,1,1997,10,20,23,12,39. ,06,00022
3401200,2,1997,11,02,07,13,17. ,17,00068
3401200,1,1997,11,15,13,43,16. ,09,00026
3401200,1,1997,11,29,09,40,11. ,09,00028
3401200,2,1997,12,06,15,40,58. ,18,00090
3401200,1,1997,12,07,08,03,00. ,09,00028
3401200,1,1997,12,07,12,51,42. ,11,00029
3401200,1,1997,12,30,01,12,02. ,06,00017
3401200,2,1998,01,14,02,17,21. ,24,00136
3401200,2,1998,01,16,10,58,09. ,21,00122
3401200,1,1998,02,06,12,02,02. ,05,00020
3401200,1,1998,02,07,10,23,32. ,09,00018
3401200,2,1998,02,26,02,32,34. ,18,00080
3401200,1,1998,02,26,10,44,27. ,14,00058
3401200,1,1998,03,01,02,40,26. ,12,00031
3401200,1,1998,03,08,13,47,09. ,11,00031
3401200,1,1998,03,17,16,52,59. ,13,00070
3401200,3,1998,03,23,18,37,29. ,25,00138
3401200,1,1998,04,09,02,45,17. ,11,00033
3401200,2,1998,04,09,17,46,05. ,22,00147
3401200,1,1998,04,11,19,08,06. ,07,00024
3401200,1,1998,04,16,17,41,10. ,12,00078
3401200,1,1998,04,26,12,22,24. ,07,00018
3401200,1,1998,04,27,07,06,54. ,07,00042
3401200,1,1998,05,03,11,09,49. ,08,00017
3401200,1,1998,05,16,03,45,36. ,13,00044
3401200,1,1998,05,30,15,29,13. ,06,00015
3401200,1,1998,06,01,16,38,00. ,06,00019
3401200,3,1998,06,14,22,17,16. ,34,00385
3401200,1,1998,06,24,23,52,54. ,09,00021
